%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
186, -386.48, -217.02, -220.37, 0.00, 0.000, 0.000, 0.000, 16:32:30.243, 1680381150243
187, -238.15, -64.35, -111.38, 0.00, 0.000, 0.000, 0.000, 16:32:30.272, 1680381150272
188, 531.97, 413.43, 387.46, 0.00, 0.000, 0.000, 0.000, 16:32:30.272, 1680381150272
189, -177.75, -95.22, -121.14, 0.00, 0.000, 0.000, 0.000, 16:32:30.273, 1680381150273
190, -391.06, -187.43, -217.31, 0.00, 0.000, 0.000, 0.000, 16:32:30.273, 1680381150273
191, 382.17, 339.56, 304.61, 0.00, 0.000, 0.000, 0.000, 16:32:30.274, 1680381150274
192, 130.48, 91.91, 86.13, 0.00, 0.000, 0.000, 0.000, 16:32:30.274, 1680381150274
193, -442.50, -232.23, -242.04, 0.00, 0.000, 0.000, 0.000, 16:32:30.301, 1680381150301
194, 68.23, 138.66, 107.92, 0.00, 0.000, 0.000, 0.000, 16:32:30.301, 1680381150301
195, 432.46, 315.80, 291.44, 0.00, 0.000, 0.000, 0.000, 16:32:30.302, 1680381150302
196, -362.38, -210.40, -221.57, 0.00, 0.000, 0.000, 0.000, 16:32:30.302, 1680381150302
197, -226.57, -63.65, -108.38, 0.00, 0.000, 0.000, 0.000, 16:32:30.303, 1680381150303
198, 534.02, 417.95, 377.82, 0.00, 0.000, 0.000, 0.000, 16:32:30.303, 1680381150303
199, -169.62, -94.72, -121.20, 0.00, 0.000, 0.000, 0.000, 16:32:30.331, 1680381150331
200, -392.85, -188.08, -208.33, 0.00, 0.000, 0.000, 0.000, 16:32:30.331, 1680381150331
0, 380.19, 342.48, 318.57, 0.00, 0.000, 0.000, 0.000, 16:32:30.332, 1680381150332
1, 134.65, 106.49, 83.44, 0.00, 0.000, 0.000, 0.000, 16:32:30.333, 1680381150333
2, -423.87, -222.69, -246.12, 0.00, 0.000, 0.000, 0.000, 16:32:30.333, 1680381150333
3, 73.32, 139.55, 82.51, 0.00, 0.000, 0.000, 0.000, 16:32:30.334, 1680381150334
4, 432.92, 316.34, 267.38, 0.00, 0.000, 0.000, 0.000, 16:32:30.334, 1680381150334
5, -359.93, -204.15, -230.74, 0.00, 0.000, 0.000, 0.000, 16:32:30.361, 1680381150361
6, -210.74, -52.50, -110.48, 0.00, 0.000, 0.000, 0.000, 16:32:30.361, 1680381150361
7, 546.52, 425.11, 376.79, 0.00, 0.000, 0.000, 0.000, 16:32:30.362, 1680381150362
8, -164.36, -93.60, -135.56, 0.00, 0.000, 0.000, 0.000, 16:32:30.362, 1680381150362
9, -385.36, -189.93, -235.05, 0.00, 0.000, 0.000, 0.000, 16:32:30.363, 1680381150363
10, 377.19, 339.08, 293.06, 0.00, 0.000, 0.000, 0.000, 16:32:30.363, 1680381150363
11, 135.40, 101.06, 71.95, 0.00, 0.000, 0.000, 0.000, 16:32:30.391, 1680381150391
12, -433.13, -230.54, -257.54, 0.00, 0.000, 0.000, 0.000, 16:32:30.391, 1680381150391
13, 59.99, 133.42, 74.74, 0.00, 0.000, 0.000, 0.000, 16:32:30.392, 1680381150392
14, 440.47, 315.09, 278.88, 0.00, 0.000, 0.000, 0.000, 16:32:30.392, 1680381150392
15, -366.51, -208.26, -239.97, 0.00, 0.000, 0.000, 0.000, 16:32:30.399, 1680381150399
16, -235.38, -71.45, -133.57, 0.00, 0.000, 0.000, 0.000, 16:32:30.399, 1680381150399
17, 533.91, 410.54, 365.63, 0.00, 0.000, 0.000, 0.000, 16:32:30.421, 1680381150421
18, -168.82, -100.52, -135.19, 0.00, 0.000, 0.000, 0.000, 16:32:30.421, 1680381150421
19, -398.49, -178.55, -236.01, 0.00, 0.000, 0.000, 0.000, 16:32:30.422, 1680381150422
20, 366.45, 328.66, 281.02, 0.00, 0.000, 0.000, 0.000, 16:32:30.422, 1680381150422
21, 136.36, 101.62, 60.17, 0.00, 0.000, 0.000, 0.000, 16:32:30.423, 1680381150423
22, -441.01, -235.83, -273.78, 0.00, 0.000, 0.000, 0.000, 16:32:30.423, 1680381150423
23, 42.39, 127.05, 63.76, 0.00, 0.000, 0.000, 0.000, 16:32:30.451, 1680381150451
24, 429.62, 305.99, 263.03, 0.00, 0.000, 0.000, 0.000, 16:32:30.451, 1680381150451
25, -382.59, -221.18, -249.95, 0.00, 0.000, 0.000, 0.000, 16:32:30.452, 1680381150452
26, -234.11, -66.80, -124.73, 0.00, 0.000, 0.000, 0.000, 16:32:30.452, 1680381150452
27, 531.41, 408.67, 375.36, 0.00, 0.000, 0.000, 0.000, 16:32:30.453, 1680381150453
28, -165.22, -97.54, -131.34, 0.00, 0.000, 0.000, 0.000, 16:32:30.453, 1680381150453
29, -403.45, -190.46, -240.75, 0.00, 0.000, 0.000, 0.000, 16:32:30.481, 1680381150481
30, 359.30, 326.72, 275.13, 0.00, 0.000, 0.000, 0.000, 16:32:30.481, 1680381150481
31, 147.78, 104.49, 70.16, 0.00, 0.000, 0.000, 0.000, 16:32:30.482, 1680381150482
32, -430.55, -235.05, -263.84, 0.00, 0.000, 0.000, 0.000, 16:32:30.482, 1680381150482
33, 52.14, 130.16, 77.64, 0.00, 0.000, 0.000, 0.000, 16:32:30.483, 1680381150483
34, 426.24, 313.61, 281.20, 0.00, 0.000, 0.000, 0.000, 16:32:30.483, 1680381150483
35, -373.20, -216.69, -230.41, 0.00, 0.000, 0.000, 0.000, 16:32:30.512, 1680381150512
36, -248.96, -75.14, -120.74, 0.00, 0.000, 0.000, 0.000, 16:32:30.512, 1680381150512
37, 515.77, 391.50, 361.34, 0.00, 0.000, 0.000, 0.000, 16:32:30.513, 1680381150513
38, -193.04, -103.24, -125.17, 0.00, 0.000, 0.000, 0.000, 16:32:30.513, 1680381150513
39, -419.30, -196.33, -222.70, 0.00, 0.000, 0.000, 0.000, 16:32:30.514, 1680381150514
40, 340.86, 330.31, 295.50, 0.00, 0.000, 0.000, 0.000, 16:32:30.514, 1680381150514
41, 124.05, 110.05, 89.92, 0.00, 0.000, 0.000, 0.000, 16:32:30.541, 1680381150541
42, -465.08, -234.78, -241.11, 0.00, 0.000, 0.000, 0.000, 16:32:30.541, 1680381150541
43, 25.30, 124.16, 89.87, 0.00, 0.000, 0.000, 0.000, 16:32:30.542, 1680381150542
44, 406.99, 312.61, 300.85, 0.00, 0.000, 0.000, 0.000, 16:32:30.542, 1680381150542
45, -393.32, -215.52, -210.73, 0.00, 0.000, 0.000, 0.000, 16:32:30.543, 1680381150543
46, -254.29, -69.69, -94.73, 0.00, 0.000, 0.000, 0.000, 16:32:30.543, 1680381150543
47, 508.22, 409.76, 394.96, 0.00, 0.000, 0.000, 0.000, 16:32:30.571, 1680381150571
48, -193.46, -99.08, -106.66, 0.00, 0.000, 0.000, 0.000, 16:32:30.571, 1680381150571
49, -426.11, -191.95, -215.95, 0.00, 0.000, 0.000, 0.000, 16:32:30.572, 1680381150572
50, 338.47, 325.32, 299.03, 0.00, 0.000, 0.000, 0.000, 16:32:30.572, 1680381150572
51, 127.94, 110.82, 91.45, 0.00, 0.000, 0.000, 0.000, 16:32:30.573, 1680381150573
52, -459.52, -235.48, -248.02, 0.00, 0.000, 0.000, 0.000, 16:32:30.573, 1680381150573
53, 37.15, 133.62, 103.29, 0.00, 0.000, 0.000, 0.000, 16:32:30.601, 1680381150601
54, 410.34, 316.74, 296.21, 0.00, 0.000, 0.000, 0.000, 16:32:30.601, 1680381150601
55, -401.05, -215.78, -228.01, 0.00, 0.000, 0.000, 0.000, 16:32:30.602, 1680381150602
56, -271.26, -72.45, -113.74, 0.00, 0.000, 0.000, 0.000, 16:32:30.602, 1680381150602
57, 498.00, 408.37, 380.22, 0.00, 0.000, 0.000, 0.000, 16:32:30.603, 1680381150603
58, -184.60, -93.30, -108.67, 0.00, 0.000, 0.000, 0.000, 16:32:30.603, 1680381150603
59, -419.99, -191.50, -216.37, 0.00, 0.000, 0.000, 0.000, 16:32:30.631, 1680381150631
60, 337.52, 330.07, 289.61, 0.00, 0.000, 0.000, 0.000, 16:32:30.631, 1680381150631
61, 115.92, 105.92, 78.76, 0.00, 0.000, 0.000, 0.000, 16:32:30.633, 1680381150633
62, -469.66, -242.41, -254.84, 0.00, 0.000, 0.000, 0.000, 16:32:30.633, 1680381150633
63, 37.36, 131.49, 89.58, 0.00, 0.000, 0.000, 0.000, 16:32:30.633, 1680381150633
64, 422.11, 321.14, 293.99, 0.00, 0.000, 0.000, 0.000, 16:32:30.633, 1680381150633
65, -390.00, -208.28, -220.57, 0.00, 0.000, 0.000, 0.000, 16:32:30.661, 1680381150661
66, -259.38, -70.88, -109.01, 0.00, 0.000, 0.000, 0.000, 16:32:30.661, 1680381150661
67, 519.39, 415.96, 392.38, 0.00, 0.000, 0.000, 0.000, 16:32:30.662, 1680381150662
68, -170.83, -86.22, -106.89, 0.00, 0.000, 0.000, 0.000, 16:32:30.662, 1680381150662
69, -414.60, -193.70, -214.27, 0.00, 0.000, 0.000, 0.000, 16:32:30.663, 1680381150663
70, 337.85, 322.76, 295.64, 0.00, 0.000, 0.000, 0.000, 16:32:30.663, 1680381150663
71, 144.25, 111.13, 100.03, 0.00, 0.000, 0.000, 0.000, 16:32:30.691, 1680381150691
72, -457.48, -239.85, -246.90, 0.00, 0.000, 0.000, 0.000, 16:32:30.691, 1680381150691
73, 33.66, 123.62, 99.29, 0.00, 0.000, 0.000, 0.000, 16:32:30.692, 1680381150692
74, 435.26, 319.71, 315.10, 0.00, 0.000, 0.000, 0.000, 16:32:30.692, 1680381150692
75, -369.29, -205.81, -209.19, 0.00, 0.000, 0.000, 0.000, 16:32:30.693, 1680381150693
76, -250.67, -72.07, -103.68, 0.00, 0.000, 0.000, 0.000, 16:32:30.693, 1680381150693
77, 516.70, 410.90, 391.40, 0.00, 0.000, 0.000, 0.000, 16:32:30.721, 1680381150721
78, -168.59, -89.13, -101.10, 0.00, 0.000, 0.000, 0.000, 16:32:30.721, 1680381150721
79, -399.84, -190.44, -210.08, 0.00, 0.000, 0.000, 0.000, 16:32:30.722, 1680381150722
80, 354.90, 326.85, 303.61, 0.00, 0.000, 0.000, 0.000, 16:32:30.722, 1680381150722
81, 155.88, 122.03, 111.28, 0.00, 0.000, 0.000, 0.000, 16:32:30.723, 1680381150723
82, -421.94, -218.66, -226.22, 0.00, 0.000, 0.000, 0.000, 16:32:30.723, 1680381150723
83, 68.73, 151.69, 108.92, 0.00, 0.000, 0.000, 0.000, 16:32:30.751, 1680381150751
84, 449.16, 349.97, 305.13, 0.00, 0.000, 0.000, 0.000, 16:32:30.751, 1680381150751
85, -372.89, -173.22, -229.76, 0.00, 0.000, 0.000, 0.000, 16:32:30.752, 1680381150752
86, -262.48, -44.09, -125.00, 0.00, 0.000, 0.000, 0.000, 16:32:30.752, 1680381150752
87, 498.13, 422.89, 366.00, 0.00, 0.000, 0.000, 0.000, 16:32:30.753, 1680381150753
88, -211.63, -122.67, -119.08, 0.00, 0.000, 0.000, 0.000, 16:32:30.753, 1680381150753
89, -440.45, -233.68, -217.39, 0.00, 0.000, 0.000, 0.000, 16:32:30.781, 1680381150781
90, 337.82, 294.05, 307.79, 0.00, 0.000, 0.000, 0.000, 16:32:30.781, 1680381150781
91, 166.61, 109.67, 120.32, 0.00, 0.000, 0.000, 0.000, 16:32:30.782, 1680381150782
92, -412.77, -231.61, -219.31, 0.00, 0.000, 0.000, 0.000, 16:32:30.782, 1680381150782
93, 72.42, 136.75, 113.98, 0.00, 0.000, 0.000, 0.000, 16:32:30.783, 1680381150783
94, 451.24, 324.31, 315.90, 0.00, 0.000, 0.000, 0.000, 16:32:30.783, 1680381150783
95, -359.64, -203.22, -211.01, 0.00, 0.000, 0.000, 0.000, 16:32:30.811, 1680381150811
96, -248.06, -64.66, -106.58, 0.00, 0.000, 0.000, 0.000, 16:32:30.811, 1680381150811
97, 526.83, 418.94, 393.56, 0.00, 0.000, 0.000, 0.000, 16:32:30.812, 1680381150812
98, -159.05, -88.76, -102.08, 0.00, 0.000, 0.000, 0.000, 16:32:30.812, 1680381150812
99, -401.51, -193.02, -217.37, 0.00, 0.000, 0.000, 0.000, 16:32:30.813, 1680381150813
100, 347.31, 320.29, 291.86, 0.00, 0.000, 0.000, 0.000, 16:32:30.813, 1680381150813
101, 146.15, 106.05, 104.69, 0.00, 0.000, 0.000, 0.000, 16:32:30.841, 1680381150841
102, -453.11, -239.66, -243.62, 0.00, 0.000, 0.000, 0.000, 16:32:30.841, 1680381150841
103, 35.96, 125.60, 92.40, 0.00, 0.000, 0.000, 0.000, 16:32:30.842, 1680381150842
104, 438.85, 322.64, 306.32, 0.00, 0.000, 0.000, 0.000, 16:32:30.842, 1680381150842
105, -377.82, -207.74, -234.42, 0.00, 0.000, 0.000, 0.000, 16:32:30.843, 1680381150843
106, -249.44, -73.62, -121.01, 0.00, 0.000, 0.000, 0.000, 16:32:30.843, 1680381150843
107, 515.14, 405.58, 369.25, 0.00, 0.000, 0.000, 0.000, 16:32:30.871, 1680381150871
108, -168.68, -92.07, -109.12, 0.00, 0.000, 0.000, 0.000, 16:32:30.871, 1680381150871
109, -428.01, -202.45, -209.39, 0.00, 0.000, 0.000, 0.000, 16:32:30.872, 1680381150872
110, 326.93, 308.93, 312.60, 0.00, 0.000, 0.000, 0.000, 16:32:30.872, 1680381150872
111, 133.14, 108.05, 130.27, 0.00, 0.000, 0.000, 0.000, 16:32:30.873, 1680381150873
112, -464.00, -243.09, -220.42, 0.00, 0.000, 0.000, 0.000, 16:32:30.873, 1680381150873
113, 2.80, 110.44, 90.70, 0.00, 0.000, 0.000, 0.000, 16:32:30.901, 1680381150901
114, 397.05, 297.79, 278.28, 0.00, 0.000, 0.000, 0.000, 16:32:30.901, 1680381150901
115, -413.60, -221.49, -246.03, 0.00, 0.000, 0.000, 0.000, 16:32:30.902, 1680381150902
116, -290.37, -94.81, -151.74, 0.00, 0.000, 0.000, 0.000, 16:32:30.902, 1680381150902
117, 484.06, 395.73, 348.95, 0.00, 0.000, 0.000, 0.000, 16:32:30.903, 1680381150903
118, -182.37, -101.74, -130.29, 0.00, 0.000, 0.000, 0.000, 16:32:30.903, 1680381150903
119, -431.20, -202.40, -234.95, 0.00, 0.000, 0.000, 0.000, 16:32:30.931, 1680381150931
120, 315.62, 304.01, 283.49, 0.00, 0.000, 0.000, 0.000, 16:32:30.931, 1680381150931
121, 133.71, 110.10, 98.84, 0.00, 0.000, 0.000, 0.000, 16:32:30.932, 1680381150932
122, -468.85, -241.50, -247.60, 0.00, 0.000, 0.000, 0.000, 16:32:30.932, 1680381150932
123, 11.32, 109.19, 79.47, 0.00, 0.000, 0.000, 0.000, 16:32:30.933, 1680381150933
124, 419.23, 320.61, 291.97, 0.00, 0.000, 0.000, 0.000, 16:32:30.933, 1680381150933
125, -388.88, -207.67, -216.52, 0.00, 0.000, 0.000, 0.000, 16:32:30.961, 1680381150961
126, -274.22, -80.65, -111.19, 0.00, 0.000, 0.000, 0.000, 16:32:30.961, 1680381150961
127, 497.35, 411.64, 392.53, 0.00, 0.000, 0.000, 0.000, 16:32:30.962, 1680381150962
128, -180.81, -95.78, -104.04, 0.00, 0.000, 0.000, 0.000, 16:32:30.962, 1680381150962
129, -427.95, -197.29, -224.08, 0.00, 0.000, 0.000, 0.000, 16:32:30.963, 1680381150963
130, 327.35, 313.87, 289.62, 0.00, 0.000, 0.000, 0.000, 16:32:30.963, 1680381150963
131, 134.72, 114.18, 89.10, 0.00, 0.000, 0.000, 0.000, 16:32:30.991, 1680381150991
132, -461.40, -236.63, -250.37, 0.00, 0.000, 0.000, 0.000, 16:32:30.991, 1680381150991
133, 26.21, 117.49, 77.62, 0.00, 0.000, 0.000, 0.000, 16:32:30.992, 1680381150992
134, 428.59, 320.31, 307.75, 0.00, 0.000, 0.000, 0.000, 16:32:30.992, 1680381150992
135, -356.91, -204.30, -204.26, 0.00, 0.000, 0.000, 0.000, 16:32:30.993, 1680381150993
136, -265.43, -73.08, -108.20, 0.00, 0.000, 0.000, 0.000, 16:32:30.993, 1680381150993
137, 524.32, 417.32, 393.39, 0.00, 0.000, 0.000, 0.000, 16:32:31.021, 1680381151021
138, -150.72, -80.32, -87.89, 0.00, 0.000, 0.000, 0.000, 16:32:31.021, 1680381151021
139, -417.49, -196.79, -205.78, 0.00, 0.000, 0.000, 0.000, 16:32:31.022, 1680381151022
140, 355.70, 323.37, 305.88, 0.00, 0.000, 0.000, 0.000, 16:32:31.022, 1680381151022
141, 156.50, 116.78, 106.39, 0.00, 0.000, 0.000, 0.000, 16:32:31.023, 1680381151023
142, -455.40, -238.16, -241.20, 0.00, 0.000, 0.000, 0.000, 16:32:31.023, 1680381151023
143, 36.88, 117.26, 86.86, 0.00, 0.000, 0.000, 0.000, 16:32:31.051, 1680381151051
144, 438.59, 325.69, 335.90, 0.00, 0.000, 0.000, 0.000, 16:32:31.051, 1680381151051
145, -361.20, -198.56, -168.53, 0.00, 0.000, 0.000, 0.000, 16:32:31.052, 1680381151052
146, -254.11, -82.91, -81.79, 0.00, 0.000, 0.000, 0.000, 16:32:31.052, 1680381151052
147, 506.68, 418.97, 444.06, 0.00, 0.000, 0.000, 0.000, 16:32:31.053, 1680381151053
148, -160.94, -80.89, -59.71, 0.00, 0.000, 0.000, 0.000, 16:32:31.053, 1680381151053
149, -413.61, -188.93, -184.23, 0.00, 0.000, 0.000, 0.000, 16:32:31.081, 1680381151081
150, 332.16, 318.65, 325.03, 0.00, 0.000, 0.000, 0.000, 16:32:31.081, 1680381151081
151, 163.34, 125.22, 141.01, 0.00, 0.000, 0.000, 0.000, 16:32:31.082, 1680381151082
152, -434.42, -234.91, -210.87, 0.00, 0.000, 0.000, 0.000, 16:32:31.082, 1680381151082
153, 17.95, 116.47, 110.31, 0.00, 0.000, 0.000, 0.000, 16:32:31.083, 1680381151083
154, 438.41, 327.29, 343.16, 0.00, 0.000, 0.000, 0.000, 16:32:31.083, 1680381151083
155, -367.03, -206.07, -183.17, 0.00, 0.000, 0.000, 0.000, 16:32:31.111, 1680381151111
156, -250.04, -68.61, -80.68, 0.00, 0.000, 0.000, 0.000, 16:32:31.111, 1680381151111
157, 531.57, 420.71, 429.71, 0.00, 0.000, 0.000, 0.000, 16:32:31.112, 1680381151112
158, -132.00, -74.43, -65.79, 0.00, 0.000, 0.000, 0.000, 16:32:31.112, 1680381151112
159, -401.40, -192.06, -199.62, 0.00, 0.000, 0.000, 0.000, 16:32:31.113, 1680381151113
160, 348.16, 324.40, 307.78, 0.00, 0.000, 0.000, 0.000, 16:32:31.113, 1680381151113
161, 167.86, 124.02, 117.69, 0.00, 0.000, 0.000, 0.000, 16:32:31.142, 1680381151142
162, -448.62, -238.85, -223.38, 0.00, 0.000, 0.000, 0.000, 16:32:31.142, 1680381151142
163, 36.39, 120.10, 120.55, 0.00, 0.000, 0.000, 0.000, 16:32:31.143, 1680381151143
164, 436.03, 324.18, 337.97, 0.00, 0.000, 0.000, 0.000, 16:32:31.143, 1680381151143
165, -372.64, -204.91, -196.08, 0.00, 0.000, 0.000, 0.000, 16:32:31.143, 1680381151143
166, -264.73, -81.82, -116.12, 0.00, 0.000, 0.000, 0.000, 16:32:31.143, 1680381151143
167, 503.89, 408.61, 375.24, 0.00, 0.000, 0.000, 0.000, 16:32:31.172, 1680381151172
168, -159.11, -89.49, -105.82, 0.00, 0.000, 0.000, 0.000, 16:32:31.172, 1680381151172
169, -428.43, -208.85, -241.74, 0.00, 0.000, 0.000, 0.000, 16:32:31.173, 1680381151173
170, 309.26, 301.87, 264.75, 0.00, 0.000, 0.000, 0.000, 16:32:31.173, 1680381151173
171, 133.82, 103.69, 77.17, 0.00, 0.000, 0.000, 0.000, 16:32:31.173, 1680381151173
172, -470.05, -252.29, -255.31, 0.00, 0.000, 0.000, 0.000, 16:32:31.173, 1680381151173
173, -6.65, 93.59, 57.60, 0.00, 0.000, 0.000, 0.000, 16:32:31.201, 1680381151201
174, 414.47, 315.17, 295.43, 0.00, 0.000, 0.000, 0.000, 16:32:31.201, 1680381151201
175, -390.40, -221.20, -227.41, 0.00, 0.000, 0.000, 0.000, 16:32:31.202, 1680381151202
176, -283.80, -94.15, -123.75, 0.00, 0.000, 0.000, 0.000, 16:32:31.202, 1680381151202
177, 493.87, 394.09, 382.44, 0.00, 0.000, 0.000, 0.000, 16:32:31.203, 1680381151203
178, -189.43, -99.40, -124.14, 0.00, 0.000, 0.000, 0.000, 16:32:31.203, 1680381151203
179, -450.10, -213.09, -244.77, 0.00, 0.000, 0.000, 0.000, 16:32:31.231, 1680381151231
180, 291.10, 294.87, 247.55, 0.00, 0.000, 0.000, 0.000, 16:32:31.231, 1680381151231
181, 138.82, 99.99, 81.92, 0.00, 0.000, 0.000, 0.000, 16:32:31.232, 1680381151232
182, -480.45, -259.41, -280.55, 0.00, 0.000, 0.000, 0.000, 16:32:31.232, 1680381151232
183, -0.89, 107.99, 45.62, 0.00, 0.000, 0.000, 0.000, 16:32:31.233, 1680381151233
184, 419.18, 324.10, 281.83, 0.00, 0.000, 0.000, 0.000, 16:32:31.233, 1680381151233
185, -401.65, -217.13, -249.96, 0.00, 0.000, 0.000, 0.000, 16:32:31.261, 1680381151261
186, -264.93, -74.75, -136.05, 0.00, 0.000, 0.000, 0.000, 16:32:31.261, 1680381151261
187, 506.00, 402.97, 359.39, 0.00, 0.000, 0.000, 0.000, 16:32:31.262, 1680381151262
188, -162.56, -83.99, -127.13, 0.00, 0.000, 0.000, 0.000, 16:32:31.262, 1680381151262
189, -419.00, -197.32, -243.09, 0.00, 0.000, 0.000, 0.000, 16:32:31.263, 1680381151263
190, 324.26, 314.54, 258.94, 0.00, 0.000, 0.000, 0.000, 16:32:31.263, 1680381151263
191, 179.48, 132.21, 88.55, 0.00, 0.000, 0.000, 0.000, 16:32:31.291, 1680381151291
192, -443.02, -229.45, -272.18, 0.00, 0.000, 0.000, 0.000, 16:32:31.291, 1680381151291
193, 32.26, 130.73, 70.37, 0.00, 0.000, 0.000, 0.000, 16:32:31.292, 1680381151292
194, 451.90, 332.14, 294.20, 0.00, 0.000, 0.000, 0.000, 16:32:31.292, 1680381151292
195, -344.16, -192.56, -225.37, 0.00, 0.000, 0.000, 0.000, 16:32:31.299, 1680381151299
196, -252.74, -68.72, -132.67, 0.00, 0.000, 0.000, 0.000, 16:32:31.299, 1680381151299
197, 517.88, 418.31, 361.36, 0.00, 0.000, 0.000, 0.000, 16:32:31.321, 1680381151321
198, -128.41, -75.96, -116.11, 0.00, 0.000, 0.000, 0.000, 16:32:31.321, 1680381151321
199, -421.78, -200.30, -252.19, 0.00, 0.000, 0.000, 0.000, 16:32:31.322, 1680381151322
200, 337.92, 313.42, 267.50, 0.00, 0.000, 0.000, 0.000, 16:32:31.322, 1680381151322
0, 177.18, 133.48, 90.72, 0.00, 0.000, 0.000, 0.000, 16:32:31.323, 1680381151323
1, -443.94, -223.12, -255.81, 0.00, 0.000, 0.000, 0.000, 16:32:31.351, 1680381151351
2, 10.67, 109.50, 64.09, 0.00, 0.000, 0.000, 0.000, 16:32:31.351, 1680381151351
3, 431.26, 320.97, 290.03, 0.00, 0.000, 0.000, 0.000, 16:32:31.352, 1680381151352
4, -375.13, -205.04, -216.13, 0.00, 0.000, 0.000, 0.000, 16:32:31.352, 1680381151352
5, -278.29, -80.38, -109.76, 0.00, 0.000, 0.000, 0.000, 16:32:31.353, 1680381151353
6, 519.43, 417.41, 406.30, 0.00, 0.000, 0.000, 0.000, 16:32:31.353, 1680381151353
7, -143.49, -83.75, -87.82, 0.00, 0.000, 0.000, 0.000, 16:32:31.381, 1680381151381
8, -408.79, -193.54, -216.10, 0.00, 0.000, 0.000, 0.000, 16:32:31.381, 1680381151381
9, 339.08, 315.06, 287.93, 0.00, 0.000, 0.000, 0.000, 16:32:31.383, 1680381151383
10, 162.52, 123.22, 95.33, 0.00, 0.000, 0.000, 0.000, 16:32:31.383, 1680381151383
11, -437.60, -232.85, -245.70, 0.00, 0.000, 0.000, 0.000, 16:32:31.383, 1680381151383
12, 7.98, 109.35, 66.64, 0.00, 0.000, 0.000, 0.000, 16:32:31.383, 1680381151383
13, 444.02, 326.43, 310.80, 0.00, 0.000, 0.000, 0.000, 16:32:31.411, 1680381151411
14, -369.11, -205.16, -218.48, 0.00, 0.000, 0.000, 0.000, 16:32:31.411, 1680381151411
15, -266.88, -83.52, -124.14, 0.00, 0.000, 0.000, 0.000, 16:32:31.412, 1680381151412
16, 523.89, 422.83, 396.37, 0.00, 0.000, 0.000, 0.000, 16:32:31.412, 1680381151412
17, -146.88, -76.36, -77.51, 0.00, 0.000, 0.000, 0.000, 16:32:31.413, 1680381151413
18, -422.48, -210.49, -233.15, 0.00, 0.000, 0.000, 0.000, 16:32:31.413, 1680381151413
19, 310.01, 302.70, 266.39, 0.00, 0.000, 0.000, 0.000, 16:32:31.441, 1680381151441
20, 157.36, 134.64, 111.57, 0.00, 0.000, 0.000, 0.000, 16:32:31.441, 1680381151441
21, -427.85, -223.46, -223.02, 0.00, 0.000, 0.000, 0.000, 16:32:31.442, 1680381151442
22, 22.09, 119.94, 90.15, 0.00, 0.000, 0.000, 0.000, 16:32:31.442, 1680381151442
23, 440.86, 328.54, 311.94, 0.00, 0.000, 0.000, 0.000, 16:32:31.443, 1680381151443
24, -357.19, -200.29, -221.38, 0.00, 0.000, 0.000, 0.000, 16:32:31.443, 1680381151443
25, -256.06, -79.04, -124.00, 0.00, 0.000, 0.000, 0.000, 16:32:31.471, 1680381151471
26, 523.38, 418.60, 375.94, 0.00, 0.000, 0.000, 0.000, 16:32:31.471, 1680381151471
27, -128.04, -71.01, -102.46, 0.00, 0.000, 0.000, 0.000, 16:32:31.472, 1680381151472
28, -413.91, -199.54, -232.48, 0.00, 0.000, 0.000, 0.000, 16:32:31.472, 1680381151472
29, 338.47, 315.24, 267.36, 0.00, 0.000, 0.000, 0.000, 16:32:31.473, 1680381151473
30, 185.36, 142.04, 116.06, 0.00, 0.000, 0.000, 0.000, 16:32:31.473, 1680381151473
31, -442.33, -236.01, -251.65, 0.00, 0.000, 0.000, 0.000, 16:32:31.502, 1680381151502
32, 24.65, 112.64, 68.30, 0.00, 0.000, 0.000, 0.000, 16:32:31.502, 1680381151502
33, 461.42, 338.63, 308.00, 0.00, 0.000, 0.000, 0.000, 16:32:31.502, 1680381151502
34, -353.87, -195.41, -226.17, 0.00, 0.000, 0.000, 0.000, 16:32:31.502, 1680381151502
35, -271.48, -89.28, -147.17, 0.00, 0.000, 0.000, 0.000, 16:32:31.503, 1680381151503
36, 513.01, 404.67, 354.10, 0.00, 0.000, 0.000, 0.000, 16:32:31.503, 1680381151503
37, -129.33, -70.25, -111.05, 0.00, 0.000, 0.000, 0.000, 16:32:31.531, 1680381151531
38, -397.27, -189.92, -232.05, 0.00, 0.000, 0.000, 0.000, 16:32:31.531, 1680381151531
39, 342.45, 316.23, 268.58, 0.00, 0.000, 0.000, 0.000, 16:32:31.532, 1680381151532
40, 212.12, 163.55, 114.20, 0.00, 0.000, 0.000, 0.000, 16:32:31.532, 1680381151532
41, -426.99, -204.40, -260.84, 0.00, 0.000, 0.000, 0.000, 16:32:31.533, 1680381151533
42, 5.71, 133.58, 25.79, 0.00, 0.000, 0.000, 0.000, 16:32:31.533, 1680381151533
43, 436.86, 361.60, 264.24, 0.00, 0.000, 0.000, 0.000, 16:32:31.561, 1680381151561
44, -389.10, -197.04, -274.76, 0.00, 0.000, 0.000, 0.000, 16:32:31.561, 1680381151561
45, -300.21, -118.18, -178.18, 0.00, 0.000, 0.000, 0.000, 16:32:31.562, 1680381151562
